12687,20844,20021
12687,22531,20844
2525,22531,12687
2525,9905,22531
6331,15016,2525
1329,4747,6331
14491,16464,1329
16464,4747,1329
16464,3669,4747
20642,12408,16464
12408,3669,16464
12408,19444,3669
10191,6309,12408
6309,22093,12408
14528,10941,6309
2520,15889,14528
5460,2083,2520
16620,10104,5460
27621,10104,16620
27621,8186,10104
8186,14679,10104
8512,19686,8186
5706,215,8512
215,26868,8512
7777,26868,215
7777,16529,26868
9282,28356,7777
12684,28356,9282
12684,24254,28356
24254,8921,28356
24525,27073,24254
26494,27073,24525
26494,24254,27073
26494,17900,24254
5883,9279,26494
26315,11970,5883
22367,11075,26315
11075,284,26315
284,17353,26315
20203,17353,284
20203,8266,17353
12711,657,20203
657,6256,20203
9135,7811,657
25734,8315,9135
11390,8315,25734
11390,15951,8315
15951,22947,8315
4829,7396,15951
7396,23963,15951
9949,26236,7396
24822,26236,9949
24822,7088,26236
18719,26002,24822
26002,27737,24822
4958,6542,26002
23944,7663,4958
7663,25661,4958
6725,14382,7663
10543,14382,6725
10543,3586,14382
3586,5942,14382
7514,5942,3586
7514,11410,5942
18182,18533,7514
19866,18533,18182
19866,12680,18533
22922,24021,19866
24021,6435,19866
6435,10230,19866
25601,3381,6435
3381,678,6435
678,7666,6435
4776,1492,678
1074,6214,4776
6214,21077,4776
8144,25023,6214
25023,2382,6214
14483,25200,25023
25200,2382,25023
25200,19685,2382
9526,19685,25200
9526,15015,19685
24816,4213,9526
4213,5527,9526
8056,18510,4213
18510,5384,4213
17037,22140,18510
11006,22140,17037
11006,10870,22140
7158,9973,11006
9973,22543,11006
14541,17937,9973
15509,7057,14541
7031,7057,15509
7031,24860,7057
24860,14541,7057
24860,27559,14541
25802,23316,24860
23316,1852,24860
6318,16882,23316
16882,1852,23316
16882,21514,1852
12616,14177,16882
14177,3138,16882
1984,18156,14177
18156,3138,14177
18156,9140,3138
20018,5272,18156
5272,9140,18156
5272,15712,9140
16266,4850,5272
9979,4850,16266
9979,26025,4850
21723,4157,9979
1606,4157,21723
1606,2225,4157
15478,4402,21695
4402,22283,21695
4813,15991,4402
15991,25016,4402
16712,25268,15991
20844,25268,16712
20844,22531,25268
9905,14400,22531
2525,25846,9905
15016,25846,2525
15016,24631,25846
6331,4747,15016
4747,3669,15016
3669,24631,15016
3669,2737,24631
19444,2737,3669
19444,17130,2737
12408,22093,19444
22093,17130,19444
22093,10941,17130
10941,22093,6309
14528,16738,10941
15889,20608,14528
2520,2083,15889
2083,6596,15889
5460,9632,2083
10104,9632,5460
10104,23160,9632
14679,23160,10104
14679,17210,23160
8186,19686,14679
19686,17210,14679
19686,7951,17210
8512,7951,19686
8512,17720,7951
26868,17720,8512
26868,16529,17720
16529,18629,17720
7777,13820,16529
28356,8921,7777
8921,13820,7777
8921,27543,13820
24254,27543,8921
24254,17900,27543
17900,8454,27543
26494,9279,17900
9279,25040,17900
5883,7432,9279
11970,7432,5883
11970,18026,7432
26315,17353,11970
17353,27603,11970
8266,6256,17353
6256,8266,20203
657,15259,6256
7811,15259,657
7811,11686,15259
9135,8315,7811
8315,22947,7811
22947,11686,7811
22947,11683,11686
15951,11683,22947
15951,23963,11683
23963,1586,11683
7396,26236,23963
26236,27023,23963
7088,6447,26236
24822,6447,7088
24822,27737,6447
27737,12265,6447
26002,6542,27737
6542,10740,27737
4958,25661,6542
25661,10740,6542
25661,9349,10740
7663,9349,25661
7663,26647,9349
14382,26647,7663
14382,12539,26647
5942,19628,14382
11410,19628,5942
11410,7656,19628
7514,12680,11410
12680,7514,18533
19866,10230,12680
10230,3504,12680
6435,19599,10230
7666,19599,6435
7666,14654,19599
678,1492,7666
1492,14654,7666
1492,22446,14654
4776,22446,1492
4776,19304,22446
21077,19304,4776
21077,11418,19304
6214,2977,21077
2382,2977,6214
2382,21907,2977
19685,8648,2382
15015,8648,19685
15015,8654,8648
9526,5527,15015
5527,26325,15015
4213,13719,5527
5384,13719,4213
5384,14660,13719
18510,22140,5384
22140,14320,5384
10870,14320,22140
10870,5384,14320
10870,21602,5384
11006,22543,10870
22543,17937,10870
17937,22543,9973
14541,23638,17937
27559,23638,14541
27559,16536,23638
24860,25985,27559
1852,7333,24860
21514,7333,1852
21514,5641,7333
16882,22639,21514
3138,22639,16882
3138,9140,22639
9140,5487,22639
15712,9367,9140
5272,5524,15712
4850,5524,5272
4850,17662,5524
26025,17662,4850
26025,20490,17662
9979,4157,26025
4157,23496,26025
2225,16385,4157
4402,25016,22283
25016,1750,22283
15991,25268,25016
25268,1750,25016
25268,22329,1750
14400,15212,22531
9905,27349,14400
25846,27349,9905
25846,3600,27349
24631,3600,25846
24631,2737,3600
2737,11290,3600
17130,11290,2737
17130,11663,11290
10941,19722,17130
16738,19722,10941
16738,27920,19722
14528,20608,16738
20608,24129,16738
15889,6596,20608
6596,24129,20608
6596,3889,24129
2083,17334,6596
9632,4575,2083
23160,4575,9632
23160,5256,4575
17210,1827,23160
7951,14592,17210
17720,3689,7951
18629,3689,17720
18629,3261,3689
16529,18823,18629
13820,18823,16529
13820,5637,18823
27543,5637,13820
27543,8454,5637
8454,16125,5637
17900,16125,8454
17900,18026,16125
18026,9279,7432
18026,25040,9279
11970,5608,18026
27603,5608,11970
27603,9646,5608
17353,9646,27603
17353,23069,9646
6256,27194,17353
15259,25583,6256
11686,5669,15259
11683,14670,11686
1586,14670,11683
1586,24504,14670
23963,27023,1586
27023,23235,1586
26236,14124,27023
6447,14124,26236
6447,23357,14124
12265,23357,6447
12265,4057,23357
27737,6885,12265
10740,6885,27737
10740,6807,6885
9349,7567,10740
26647,12539,9349
12539,15077,9349
14382,8609,12539
19628,8609,14382
19628,15211,8609
7656,15211,19628
7656,7868,15211
11410,7868,7656
11410,19386,7868
12680,3504,11410
3504,20853,11410
10230,7188,3504
19599,21397,10230
14654,21397,19599
14654,12793,21397
22446,19304,14654
19304,12793,14654
19304,11418,12793
11418,27383,12793
21077,13753,11418
2977,5070,21077
21907,5070,2977
21907,7100,5070
2382,8648,21907
8648,9605,21907
8654,9605,8648
8654,6313,9605
15015,7730,8654
26325,7730,15015
26325,14432,7730
5527,13719,26325
13719,14432,26325
13719,14660,14432
14660,19291,14432
5384,21625,14660
21602,21625,5384
21602,6912,21625
10870,405,21602
17937,405,10870
17937,21914,405
23638,16536,17937
16536,21914,17937
16536,875,21914
27559,24948,16536
25985,24948,27559
25985,1112,24948
24860,7333,25985
7333,1112,25985
7333,5641,1112
5641,24176,1112
21514,23911,5641
22639,23911,21514
22639,5487,23911
5487,13218,23911
9140,9287,5487
9367,9287,9140
9367,10111,9287
15712,11326,9367
5524,11326,15712
5524,17662,11326
17662,6642,11326
20490,12015,17662
26025,23496,20490
23496,7421,20490
4157,16385,23496
16385,16471,23496
2225,16471,16385
2225,9346,16471
1750,25706,22283
22329,25706,1750
22329,20835,25706
25268,11509,22329
15212,11509,22531
14400,27318,15212
27349,24066,14400
3600,11290,27349
11290,15433,27349
11663,2046,11290
17130,27415,11663
19722,20154,17130
27920,28017,19722
16738,24129,27920
24129,3889,27920
3889,13152,27920
6596,17334,3889
17334,6892,3889
2083,4569,17334
4575,4569,2083
4575,6892,4569
5256,4272,4575
23160,24094,5256
1827,8099,23160
17210,8099,1827
17210,9148,8099
14592,9148,17210
14592,17186,9148
7951,3689,14592
3689,3261,14592
3261,18965,14592
18629,16216,3261
18823,21458,18629
5637,26773,18823
16125,12,5637
18026,21403,16125
5608,10308,18026
9646,14153,5608
23069,14130,9646
17353,27194,23069
27194,14130,23069
27194,10590,14130
6256,25583,27194
25583,10590,27194
25583,10979,10590
15259,5669,25583
5669,10979,25583
5669,21861,10979
11686,21861,5669
11686,14670,21861
14670,24504,21861
24504,22192,21861
1586,4387,24504
23235,4387,1586
23235,6322,4387
27023,8772,23235
14124,8772,27023
14124,23357,8772
23357,18884,8772
4057,23234,23357
12265,6807,4057
6807,12265,6885
10740,7567,6807
7567,19274,6807
9349,15077,7567
15077,16306,7567
12539,14618,15077
8609,14618,12539
8609,26077,14618
15211,26077,8609
15211,3541,26077
7868,23215,15211
19386,8836,7868
11410,20853,19386
20853,8836,19386
20853,22477,8836
3504,7188,20853
7188,22477,20853
7188,2080,22477
10230,21397,7188
21397,2080,7188
21397,12793,2080
12793,12534,2080
27383,10353,12793
11418,26469,27383
13753,26469,11418
13753,18757,26469
21077,4046,13753
5070,4046,21077
5070,25344,4046
7100,25344,5070
7100,1061,25344
21907,9605,7100
9605,1061,7100
9605,6313,1061
6313,22214,1061
8654,419,6313
7730,25568,8654
14432,25568,7730
14432,19291,25568
19291,21566,25568
14660,24973,19291
21625,24973,14660
21625,7291,24973
6912,1823,21625
21602,405,6912
405,20629,6912
21914,20629,405
21914,1821,20629
875,1821,21914
875,11328,1821
16536,6112,875
24948,6112,16536
24948,24834,6112
1112,24834,24948
1112,19828,24834
24176,19828,1112
24176,26582,19828
5641,23911,24176
23911,13218,24176
13218,21271,24176
5487,24880,13218
9287,24880,5487
9287,10111,24880
10111,6231,24880
9367,8794,10111
11326,8794,9367
11326,6642,8794
6642,11386,8794
17662,12015,6642
12015,3158,6642
20490,7421,12015
7421,28095,12015
23496,20929,7421
16471,20929,23496
16471,16107,20929
9346,16107,16471
9346,16369,16107
20835,24867,25706
22329,7441,20835
11509,7441,22329
11509,17587,7441
25268,18154,11509
15212,27318,11509
27318,17587,11509
27318,21026,17587
14400,21026,27318
14400,18390,21026
24066,18390,14400
24066,5307,18390
27349,15433,24066
15433,5307,24066
15433,6182,5307
11290,2046,15433
2046,6182,15433
2046,14431,6182
11663,26887,2046
27415,26887,11663
27415,13348,26887
17130,20154,27415
20154,28017,27415
28017,20154,19722
27920,13152,28017
13152,18221,28017
3889,22158,13152
6892,5713,3889
17334,4569,6892
4575,4272,6892
4272,24094,6892
24094,4272,5256
23160,8099,24094
8099,22914,24094
9148,22914,8099
9148,17186,22914
17186,22207,22914
14592,18965,17186
18965,27643,17186
3261,15823,18965
16216,15823,3261
16216,5598,15823
18629,21458,16216
21458,18018,16216
18823,26773,21458
26773,26206,21458
5637,16287,26773
12,16287,5637
12,16125,16287
16125,21403,16287
21403,27381,16287
18026,10308,21403
10308,23105,21403
5608,23105,10308
5608,14153,23105
14153,17876,23105
9646,16425,14153
14130,16425,9646
14130,25095,16425
10590,25095,14130
10590,8781,25095
10979,8781,10590
10979,1033,8781
21861,3016,10979
22192,3016,21861
22192,1054,3016
24504,4387,22192
4387,10700,22192
6322,27484,4387
23235,8772,6322
8772,18884,6322
18884,5429,6322
23357,5429,18884
23357,23234,5429
23234,9659,5429
4057,9659,23234
4057,6807,9659
6807,10251,9659
19274,10251,6807
19274,1625,10251
7567,16306,19274
16306,13331,19274
15077,14618,16306
14618,19120,16306
26077,9604,14618
3541,20302,26077
15211,23215,3541
23215,20302,3541
23215,6638,20302
7868,8836,23215
8836,26819,23215
22477,26819,8836
22477,19447,26819
2080,1619,22477
12534,10353,2080
10353,12534,12793
27383,26469,10353
26469,235,10353
18757,7609,26469
13753,13259,18757
4046,25344,13753
25344,1061,13753
22214,13259,1061
6313,13934,22214
419,13934,6313
419,14563,13934
8654,14563,419
8654,25568,14563
25568,21566,14563
21566,9620,14563
19291,26245,21566
24973,26245,19291
24973,22765,26245
7291,22765,24973
7291,5974,22765
21625,1823,7291
1823,5974,7291
1823,2957,5974
6912,20629,1823
20629,2957,1823
20629,1821,2957
1821,5974,2957
1821,6241,5974
11328,18725,1821
875,6112,11328
6112,11534,11328
24834,2840,6112
19828,2840,24834
19828,6925,2840
26582,6925,19828
26582,411,6925
24176,21271,26582
21271,411,26582
21271,25722,411
13218,6231,21271
6231,13218,24880
10111,27200,6231
8794,11386,10111
11386,27200,10111
11386,19341,27200
6642,3158,11386
3158,17895,11386
12015,28095,3158
28095,6548,3158
7421,21844,28095
20929,12828,7421
16107,12828,20929
16107,25303,12828
16369,7162,16107
9346,2326,16369
20835,12919,24867
7441,12919,20835
7441,6843,12919
17587,22946,7441
18154,22531,11509
25268,22531,18154
21026,22946,17587
21026,17553,22946
18390,2707,21026
5307,2707,18390
5307,245,2707
6182,245,5307
6182,21713,245
14431,9075,6182
2046,26887,14431
26887,19545,14431
13348,19545,26887
13348,1830,19545
27415,23882,13348
28017,13545,27415
18221,13545,28017
18221,23882,13545
13152,22158,18221
22158,27228,18221
3889,5713,22158
5713,15290,22158
6892,15290,5713
6892,23062,15290
24094,6706,6892
22914,829,24094
22207,829,22914
22207,16008,829
17186,27643,22207
27643,24787,22207
18965,15823,27643
15823,23624,27643
5598,23624,15823
5598,20556,23624
16216,25112,5598
18018,11537,16216
21458,22734,18018
26206,22734,21458
26206,8470,22734
26773,8470,26206
26773,9269,8470
16287,9269,26773
16287,27381,9269
27381,11601,9269
21403,9128,27381
23105,9128,21403
23105,17876,9128
17876,26452,9128
14153,16425,17876
16425,12462,17876
25095,12462,16425
25095,15964,12462
8781,13610,25095
1033,24603,8781
10979,3016,1033
3016,1054,1033
1054,21284,1033
22192,19729,1054
10700,19729,22192
10700,20222,19729
4387,24738,10700
27484,24738,4387
27484,12133,24738
6322,21417,27484
5429,21417,6322
5429,9164,21417
9659,12751,5429
10251,15094,9659
1625,15094,10251
1625,27021,15094
19274,13331,1625
13331,11705,1625
16306,19120,13331
19120,28339,13331
14618,9604,19120
9604,15722,19120
26077,20302,9604
20302,6310,9604
6638,6310,20302
6638,1186,6310
23215,10633,6638
26819,10633,23215
26819,19130,10633
19447,19130,26819
19447,10176,19130
22477,1619,19447
1619,14721,19447
2080,10353,1619
10353,14721,1619
10353,235,14721
235,27646,14721
26469,20041,235
7609,20041,26469
7609,5699,20041
13259,7609,18757
13259,13273,7609
13753,12252,13259
13259,12252,1061
12252,13753,1061
22214,20847,13259
13934,273,22214
14563,13955,13934
9620,13955,14563
9620,17129,13955
21566,26245,9620
26245,12048,9620
22765,12048,26245
22765,19421,12048
5974,11276,22765
6241,6987,5974
1821,18725,6241
18725,6987,6241
18725,5239,6987
11328,27850,18725
11534,27850,11328
11534,11981,27850
6112,2840,11534
2840,27248,11534
6925,27248,2840
6925,411,27248
411,20685,27248
21271,27820,25722
6231,22257,21271
27200,25296,6231
19341,25296,27200
19341,272,25296
11386,272,19341
11386,17895,272
17895,25865,272
3158,6548,17895
6548,12524,17895
28095,21844,6548
21844,6710,6548
7421,12828,21844
12828,5934,21844
25303,5934,12828
25303,7550,5934
16107,7162,25303
7162,7550,25303
7162,21254,7550
16369,1350,7162
2326,8733,16369
12919,2558,24867
6843,2558,12919
6843,22774,2558
7441,22946,6843
22946,17553,6843
17553,22774,6843
17553,17566,22774
21026,2707,17553
2707,21649,17553
245,10200,2707
21713,10200,245
21713,12723,10200
6182,9075,21713
9075,23762,21713
14431,23321,9075
19545,23321,14431
19545,253,23321
1830,253,19545
1830,18130,253
23882,1830,13348
23882,18130,1830
23882,4312,18130
27415,13545,23882
18221,4312,23882
18221,28295,4312
27228,28295,18221
27228,12872,28295
22158,15290,27228
15290,12291,27228
23062,16575,15290
6892,24006,23062
6706,24006,6892
6706,16836,24006
24094,829,6706
829,16836,6706
829,16008,16836
16008,18012,16836
22207,24787,16008
24787,4883,16008
27643,23624,24787
23624,9058,24787
20556,9058,23624
20556,19018,9058
5598,22459,20556
25112,7686,5598
16216,11537,25112
11537,7222,25112
18018,7323,11537
22734,7323,18018
22734,8470,7323
8470,10930,7323
9269,5649,8470
11601,5649,9269
11601,16090,5649
27381,9128,11601
9128,26455,11601
26452,26455,9128
26452,1659,26455
17876,2077,26452
12462,2077,17876
12462,19276,2077
15964,11458,12462
25095,13610,15964
13610,24603,15964
24603,13610,8781
1033,21284,24603
21284,17981,24603
1054,19729,21284
19729,14403,21284
20222,14403,19729
20222,2401,14403
10700,27808,20222
24738,23119,10700
12133,23119,24738
12133,3842,23119
27484,21417,12133
21417,3842,12133
21417,9164,3842
9164,7235,3842
5429,12751,9164
12751,8905,9164
9659,8905,12751
9659,15094,8905
15094,14596,8905
27021,14596,15094
27021,19684,14596
1625,7422,27021
11705,7422,1625
11705,8783,7422
13331,28339,11705
28339,14977,11705
19120,18804,28339
15722,18804,19120
15722,6310,18804
6310,15722,9604
1186,1562,6310
6638,10633,1186
10633,3927,1186
19130,21027,10633
10176,2033,19130
19447,14721,10176
14721,27646,10176
27646,22015,10176
235,819,27646
20041,27819,235
5699,21996,20041
7609,13273,5699
13273,9750,5699
13259,23851,13273
20847,273,13259
273,20847,22214
13934,21317,273
13955,27531,13934
17129,27531,13955
17129,21317,27531
9620,8831,17129
12048,7728,9620
19421,7728,12048
19421,19171,7728
22765,11276,19421
11276,15729,19421
5974,6987,11276
6987,15729,11276
6987,11712,15729
5239,11712,6987
5239,26898,11712
18725,19767,5239
27850,19767,18725
27850,11981,19767
11981,9422,19767
11534,20685,11981
20685,11534,27248
411,27142,20685
27820,411,25722
27820,26797,411
