   7.1354563333333330      ,   6.4454353749999997      ,   6.0263264444444440      ,   6.2065165312500001      ,   6.2043043518518530     
  -4.8082333333333338E-002 ,  -9.2965000000000270E-003 ,  -6.8454316666666709E-002 ,  -7.7699303125000008E-002 ,  -6.1292527777777793E-002
   6.2974103333333327      ,   6.2274545000000012      ,   6.2337264761904763      ,   6.1029427179487179      ,   6.1858492372881377     
 -0.40790533333333334      , -0.12881570000000003      ,  -3.9880128571428607E-002 ,  -2.6248717948714097E-005 ,  -6.9442816949152553E-002
   6.9555683333333329      ,   6.0448640909090923      ,   6.3762110909090914      ,   6.0029367317073179      ,   6.1167941451612924     
 -0.10017966666666667      , -0.19400245454545459      ,  -4.9806304545454545E-002 ,   5.5003243902439032E-003 ,  -6.7801696774193565E-002
   7.2755973333333337      ,   5.8717329999999999      ,   6.1016266923076916      ,   6.1036920434782624      ,   6.1761350156250012     
  -6.9057333333333373E-002 ,  -3.6197000000000021E-002 ,  -2.0711373076923081E-002 ,  -5.7930195652173919E-003 ,  -5.5513206250000016E-002
   5.3169726666666657      ,   6.0036726428571425      ,   6.3454693030303009      ,   6.1629285200000012      ,   6.2294287297297295     
  0.16944333333333331      ,   7.0253571428571370E-003 ,   3.0179454545454501E-003 ,  -5.4987959999999916E-003 ,  -9.7312408243243248E-002
   5.9366236666666667      ,   5.7335397142857154      ,   6.3007563181818167      ,   6.2166194155844154      ,   6.1180898272727262     
  -5.9889999999999848E-003 ,   8.1633100000000014E-002 ,  -2.7496431818181812E-002 ,  -7.3233649480519497E-002 ,  -1.6374156454545478E-002
   3.8550306666666665      ,   6.0792319999999993      ,   6.1660793658536583      ,   6.2095601714285715      ,   6.2432088173076909     
   4.6658033333333328E-002 ,   3.2846450000000013E-002 ,  -4.0699368292682940E-002 ,   4.2923855714285582E-003 ,  -2.8709596250000025E-002
   6.2693556666666668      ,   5.5730611538461536      ,   6.3757488275862091      ,   6.1280779661016949      ,   6.3047591382978716     
   1.8224033333333334E-002 ,   8.7463076923076474E-004 ,  -6.0045403448275851E-002 ,   4.0702388135593202E-002 ,  -1.6466125638297881E-002
   6.2049580000000004      ,   6.1137985000000006      ,   6.2263695600000029      ,   6.1543780566037736      ,   6.3079920227272712     
 -0.10876736666666666      ,   2.2483074999999988E-002 ,  -2.6268107999999971E-002 ,   2.8473167924528291E-002 ,  -6.5562592045454718E-003
   7.2325639999999991      ,   5.9287945384615375      ,   6.2079270000000006      ,   6.3451162549019600      ,   6.1195292527472525     
 -0.22480133333333333      ,  -8.3185461538461524E-003 ,  0.10274336428571428      ,  -4.5159872549019618E-002 ,  -1.8063397373626382E-002
   4.9709666666666665      ,   6.1941491538461539      ,   6.1867925483870980      ,   6.2457380983606550      ,   6.0743505096153845     
 -0.24383400000000000      ,  0.15363969230769231      ,   7.5759580645161306E-002 ,  -5.2368192803278701E-002 ,  -1.2536106355769235E-002
   4.7079139999999997      ,   6.0624350000000007      ,   6.3670252500000020      ,   6.2664007307692300      ,   6.0311971555555548     
  0.19987966666666668      ,  0.18906108333333335      ,   5.4772250000000015E-002 ,   8.0677719038461573E-003 ,  -3.2539649566666669E-002
   4.4477136666666661      ,   5.9102770769230757      ,   6.3009751935483891      ,   6.1340317068965531      ,   6.1081460851063838     
  0.34159800000000001      ,  0.23745438461538459      ,  -3.2079645161290318E-002 ,   4.5031929982758630E-002 ,  -2.2442260223404266E-002
   7.3607960000000006      ,   5.9904029999999997      ,   6.0547487575757568      ,   6.1262856607142862      ,   6.0387307282608704     
  0.50368966666666670      ,  -2.1464666666666667E-002 ,   6.9348361787878773E-002 ,  -1.4580660017857138E-002 ,  -3.1000437619565214E-002
   6.0377516666666660      ,   5.9345486666666671      ,   5.8873815517241379      ,   6.1104586545454556      ,   6.1309531511627906     
  0.14031600000000000      ,  0.13967391666666670      ,   7.1293172413793099E-002 ,   1.3413225272727318E-003 ,  -1.3969762906976707E-003
   6.2885286666666671      ,   5.7392391538461531      ,   5.6151068333333329      ,   5.9138889074074079      ,   6.1367910344827603     
 -0.14279506666666666      ,   5.8638692307692357E-002 ,   1.6206511299999990E-002 ,   3.4423297018518519E-002 ,  -3.7040515643678155E-002
   5.5050763333333341      ,   5.5762973333333328      ,   5.6570427333333324      ,   5.9459324509803908      ,   6.1030015750000022     
  0.36344393333333330      , -0.16661684674999999      ,  -4.9505115366666658E-002 ,  -1.4837639411764720E-003 ,  -3.3775435762500007E-002
   4.3637876666666662      ,   5.4561305714285719      ,   5.8571263999999985      ,   5.8602425576923070      ,   5.9851370684931515     
 -0.35876200000000003      ,  -6.8976711499999996E-002 ,  -7.4046852033333332E-002 ,  -3.9199049249999993E-002 ,  -1.4919696726027385E-002
   6.3081206666666674      ,   5.5058235384615397      ,   5.8141292962962954      ,   5.9698184883720922      ,   5.9400879218749996     
  -9.6183666666666667E-002 ,  -7.3746750846153841E-002 ,  -4.1621309666666655E-002 ,  -6.2602761883720923E-002 ,  -3.5770290015624998E-002
   7.7658960000000006      ,   5.8416579166666658      ,   5.8911121249999994      ,   5.6186472051282053      ,   5.8946485090909082     
  0.44621066666666670      ,  -6.4965066666666640E-002 ,   1.2406009958333332E-002 ,  -6.6977568230769266E-002 ,  -1.1765395654545452E-002
   8.4317716666666662      ,   6.1803660833333334      ,   5.8720854399999993      ,   5.6155257000000001      ,   5.9004576842105259     
  0.48349866666666674      ,  -9.9002916666666663E-002 ,  -1.7958310440000000E-002 ,  -5.4262504025000012E-002 ,  -3.2123539666666659E-002
   6.9285413333333326      ,   6.6200291111111111      ,   6.0635470555555564      ,   5.7948279393939393      ,   5.7097404583333331     
  0.46626900000000004      ,  -4.1738888888888598E-003 ,  -5.5892433333333318E-002 ,  -1.8382826090909091E-002 ,  -3.9033003354166651E-002
   6.4773383333333330      ,   6.5095787142857153      ,   6.2223775999999988      ,   6.1996518823529430      ,   6.0923863750000002     
   4.0200000000001346E-004 , -0.19545378571428576      ,  -4.4798090000000013E-002 ,  -2.2224084313725488E-002 , -0.10057677777777779     
   5.1398373333333334      ,   6.4403347692307689      ,   6.1106375483870963      ,   6.1200515800000019      ,   6.1262001549295784     
   8.8681999999999997E-002 ,   9.3189999999999870E-003 ,  -4.0092419354838685E-003 ,  -2.5841424000000002E-002 ,  -9.6365242253521138E-002
   6.1574129999999991      ,   6.0036726428571425      ,   6.3454693030303009      ,   6.1629285200000012      ,   6.2294287297297295     
  0.26356633333333329      ,   7.0253571428571370E-003 ,   3.0179454545454501E-003 ,  -5.4987959999999916E-003 ,  -9.7312408243243248E-002
   4.0216529999999997      ,   6.1057458461538463      ,   6.2937256969696973      ,   6.1928158979591865      ,   6.1634667733333330     
  0.42130566666666663      ,   9.1030846153846143E-002 ,  -2.8440124242424241E-002 ,  -2.1222306122448992E-002 ,  -8.5692056133333361E-002
   5.3407253333333324      ,   6.0715709999999996      ,   6.0769478378378370      ,   6.2529802727272745      ,   6.1507865853658528     
  0.24022133333333331      ,   9.6407562500000002E-002 ,  -1.7645262162162161E-002 ,  -2.9361930909090925E-002 ,  -7.5345380609756124E-002
   4.8967793333333329      ,   6.0572542499999997      ,   6.2127522500000003      ,   6.2233729375000015      ,   6.2708538493150678     
  0.78377533333333338      ,  0.10415866666666666      ,  -4.9095714285713897E-004 ,  -3.6463329166666669E-002 ,  -9.2689427534246582E-002
   6.6587980000000000      ,   6.0188707222222222      ,   6.1576484324324339      ,   6.2816276176470582      ,   6.1228797156862713     
  0.10274400000000000      ,   7.1703483333333332E-002 ,  -7.7983189189189100E-003 , -0.10827755897058824      ,  -3.6100629509803937E-002
   6.0965403333333335      ,   5.7842375833333337      ,   6.1158968947368413      ,   6.2095601714285715      ,   6.2432088173076909     
   3.4568366666666669E-002 ,   6.2766208333333337E-002 ,  -6.1917265789473708E-002 ,   4.2923855714285582E-003 ,  -2.8709596250000025E-002
   4.0031340000000002      ,   6.3092226363636366      ,   6.1433247037037058      ,   6.0900277142857133      ,   6.3067204444444425     
   5.8335699999999990E-002 ,   7.3761727272727270E-002 ,  -9.7021055555555541E-002 ,  -2.5202980535714299E-002 ,   2.0156899888888892E-002
   4.5003336666666662      ,   5.8089472000000004      ,   6.1396523214285725      ,   6.0857754482758617      ,   6.2995978571428566     
   8.6686299999999994E-002 ,  0.13369698999999999      ,  -8.1530017857142881E-002 ,  -2.2766363793103555E-003 ,   1.3750307582417584E-002
   6.7169239999999997      ,   6.6849829999999990      ,   5.9022493333333346      ,   6.0684385217391315      ,   6.3287086829268278     
  -1.8676733333333334E-002 ,  -1.1280258333333334E-002 ,   5.3908758333333327E-002 ,   1.9128163043478249E-002 ,  -1.6550581829268309E-002
   8.4973686666666666      ,   6.0039515999999988      ,   5.8531502173913053      ,   6.2346350000000008      ,   6.3005613076923073     
   6.0028333333333343E-002 ,   2.9161890000000003E-002 ,   8.1983008695652143E-002 ,   3.5442007317073150E-002 ,  -2.0046534615384637E-002
   4.9487853333333334      ,   6.0772677142857132      ,   6.2740858275862088      ,   6.4585888181818181      ,   6.1042081134020627     
 -0.21378733333333333      ,  0.14558428571428572      ,  0.10694752413793104      ,  -7.0404878181818190E-002 ,   2.1680911237113329E-003
   4.9827120000000003      ,   6.3979686923076917      ,   6.1409225384615400      ,   6.1105679411764706      ,   6.2118703452380934     
   7.3009000000000004E-002 ,  0.14303099999999996      ,  0.10587561153846153      ,   3.8410078431372579E-003 ,  -2.9569273464285711E-002
   5.4379109999999997      ,   6.1192167499999996      ,   6.1058772222222233      ,   6.2128007924528301      ,   6.0820510823529412     
  0.23189733333333332      ,  0.31228166666666662      ,  -2.4716592592592592E-002 ,   4.0832859226415101E-002 ,   6.6869110470588224E-003
   5.1399786666666669      ,   6.0327757692307689      ,   6.1873807741935485      ,   6.2147620363636387      ,   6.0426721666666667     
  0.23579100000000000      ,  0.15843830769230768      ,   7.7320709677419344E-002 ,   5.3367974545454555E-002 ,  -3.6605581788888876E-002
   7.2396923333333341      ,   6.5240235454545452      ,   5.8260716785714290      ,   5.9922290196078416      ,   6.1823033827160510     
  -4.4559999999999989E-002 ,   9.6081545454545475E-002 ,  0.10668171428571428      ,   7.8606615490196003E-003 ,  -7.0104982839506143E-003
   5.8967903333333327      ,   6.3700736666666664      ,   5.9272691071428572      ,   5.8591900377358481      ,   6.1443966860465125     
 -0.15677193333333336      ,   3.2009916666666673E-002 ,   4.2315635714285725E-002 ,  -1.5177269075471707E-002 ,  -3.0176480941860484E-002
   4.9504410000000005      ,   5.5901608333333330      ,   5.7223299354838710      ,   5.9721460370370369      ,   6.1246869310344856     
 -0.38374906666666669      ,  -2.2909516666666654E-002 ,  -5.8089698741935474E-002 ,  -4.6537196481481365E-003 ,  -3.2970308747126434E-002
   5.4550663333333338      ,   5.5889067499999996      ,   5.6539640624999992      ,   5.9463941052631579      ,   6.1163988181818212     
   5.7632599999999999E-002 ,  -8.4229366666666652E-002 ,   9.1423230937500068E-003 ,   8.0049147192982634E-003 ,  -4.2561589329545457E-002
   5.8049136666666667      ,   5.4433411818181812      ,   5.5278018749999989      ,   5.7785298297872325      ,   6.0587914583333333     
 -0.13165433333333335      , -0.16412503636363637      ,   1.7768284958333356E-002 ,  -1.6140199170212748E-002 ,  -3.8918150847222215E-002
   5.1083216666666660      ,   5.4843402499999998      ,   5.6937952142857133      ,   5.8803316999999984      ,   5.9923096575342472     
  0.10418766666666666      , -0.10104368008333332      ,  -5.8270702178571401E-002 ,  -6.0071712200000064E-003 ,  -1.3556052890410945E-002
   6.1770216666666675      ,   5.7477160000000005      ,   5.5080793793103435      ,   5.8366212264150938      ,   5.9893250789473687     
 -0.18897333333333335      ,  -7.4515700000000004E-002 ,  -2.0825729689655164E-002 ,  -3.1541552094339627E-002 ,  -2.4318787644736842E-002
   6.5960176666666674      ,   5.6254408333333332      ,   5.3027508214285701      ,   5.8490282448979585      ,   5.9089694861111113     
 -0.55563400000000007      ,  -5.4561433333333346E-002 ,  -4.4373241464285722E-002 ,  -4.6773495122448973E-002 ,  -3.5566664736111107E-002
   5.9250933333333338      ,   5.9017320666666668      ,   5.5809294827586200      ,   5.8415338478260868      ,   5.9628298823529420     
 -0.15918800000000000      ,  -3.5202450733333342E-002 ,  -4.4592984862068953E-002 ,  -3.9008690456521722E-002 ,  -2.4656306779411771E-002
   5.8218900000000007      ,   6.0159219285714292      ,   5.6236962999999998      ,   5.8678985319148920      ,   5.9019944142857153     
  0.18259866666666666      ,  -1.3482071428571437E-002 , -0.10412185870000000      ,  -4.9719258744680861E-002 ,  -1.6212283728571426E-002
   6.9751146666666664      ,   5.9808395454545442      ,   5.8186950416666656      ,   5.7216538461538464      ,   5.9046553157894737     
  -1.9453666666666630E-002 ,  -6.6390909090910139E-004 ,  -6.4259056708333331E-002 ,  -5.9854799000000014E-002 ,  -3.5565311596491220E-002
   5.4032723333333337      ,   6.9110121000000007      ,   6.2184322592592602      ,   6.1597650000000019      ,   6.0349763623188428     
 -0.18391766666666667      , -0.26889689999999999      ,  -7.1236851851851871E-002 ,  -3.2520536734693885E-002 ,  -8.3453681159420298E-002
   5.8188763333333329      ,   6.5018099375000009      ,   6.1583786176470579      ,   6.1087964528301910      ,   6.0707613918918923     
 -0.32496299999999995      , -0.10271700000000006      ,  -1.0427138235294125E-002 ,  -2.4113192452830171E-002 ,  -9.3898800000000004E-002
   6.1901403333333329      ,   6.1748674117647058      ,   6.3220200500000008      ,   6.1169352881355952      ,   6.0802334333333317     
 -0.12185166666666665      ,  -4.1985764705882375E-003 ,  -5.4858814999999991E-002 ,  -7.3134033898305098E-002 ,  -6.1521146777777778E-002
